Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,,,
2018-03-15,234.0931854248047,238.79903137214598,233.03206702636012,237.13815284928268,18339890,SBIN.NS,2015-01-01,2025-01-01
2018-03-16,232.8013916015625,235.93862228314916,230.7714179793866,231.27890082527753,25728297,SBIN.NS,2015-01-01,2025-01-01
2018-03-19,228.78758239746094,234.00093973187688,227.08056510352333,233.35502683626666,18167594,SBIN.NS,2015-01-01,2025-01-01
2018-03-20,229.84872436523438,232.7552761963264,226.38853690939206,227.77261189172899,20556571,SBIN.NS,2015-01-01,2025-01-01
2018-03-21,228.8336944580078,234.64681128635647,228.00325523090225,232.29388137017526,19533972,SBIN.NS,2015-01-01,2025-01-01
2018-03-22,222.8822021484375,228.23396135485922,222.0517487435658,227.91100490637498,26828240,SBIN.NS,2015-01-01,2025-01-01
2018-03-23,216.6538543701172,221.12902130586107,214.3932015799437,219.422004091849,27150262,SBIN.NS,2015-01-01,2025-01-01
2018-03-26,227.44964599609375,228.695319060342,216.14636744253534,216.60772575084385,30373940,SBIN.NS,2015-01-01,2025-01-01
2018-03-27,234.69297790527344,235.7540963863517,228.83372173704586,230.67915497686076,31205051,SBIN.NS,2015-01-01,2025-01-01
2018-03-28,230.5868682861328,236.39999965009773,229.4796112032747,232.52457874078777,36673566,SBIN.NS,2015-01-01,2025-01-01
2018-04-02,227.12667846679688,232.52457604245458,225.97328275230058,232.34003554404268,14993188,SBIN.NS,2015-01-01,2025-01-01
2018-04-03,231.14053344726562,233.26278467406658,229.06442087139197,230.26395539780464,19883309,SBIN.NS,2015-01-01,2025-01-01
2018-04-04,228.1878204345703,233.44730229487126,226.52692772091262,232.24776788614415,18824449,SBIN.NS,2015-01-01,2025-01-01
2018-04-05,239.2604217529297,241.65949073161403,230.67916796814592,233.07823694683026,22880821,SBIN.NS,2015-01-01,2025-01-01
2018-04-06,239.6295166015625,241.2442706806591,235.15433537910815,239.58336387528533,24868860,SBIN.NS,2015-01-01,2025-01-01
2018-04-09,240.50608825683594,242.4437988461276,237.69181374889433,240.50608825683594,20208874,SBIN.NS,2015-01-01,2025-01-01
2018-04-10,242.95126342773438,244.5198928720531,238.52223512236125,240.92130385405304,21201141,SBIN.NS,2015-01-01,2025-01-01
2018-04-11,237.18429565429688,242.67447080106953,236.49225819003527,242.67447080106953,14885838,SBIN.NS,2015-01-01,2025-01-01
2018-04-12,234.18548583984375,237.5995345889028,232.75527223320674,237.5995345889028,18660913,SBIN.NS,2015-01-01,2025-01-01
2018-04-13,231.5557403564453,236.16932360355338,230.4023445446683,234.37002895308896,25654020,SBIN.NS,2015-01-01,2025-01-01
2018-04-16,229.7564239501953,231.87867485881543,228.0032681141172,230.0793803787274,16408377,SBIN.NS,2015-01-01,2025-01-01
2018-04-17,228.97210693359375,232.98592956987983,227.54190754045794,231.97093573003775,15922452,SBIN.NS,2015-01-01,2025-01-01
2018-04-18,227.40350341796875,230.58687287435524,226.34238495901926,230.21779186590445,16142387,SBIN.NS,2015-01-01,2025-01-01
2018-04-19,227.12667846679688,229.2489293973776,226.2501005396872,228.0032704734441,13166927,SBIN.NS,2015-01-01,2025-01-01
2018-04-20,222.55921936035156,226.84985957888446,220.99060410951077,226.84985957888446,15546939,SBIN.NS,2015-01-01,2025-01-01
2018-04-23,223.71263122558594,225.9271594575922,220.80607964052862,223.20513429244676,12111837,SBIN.NS,2015-01-01,2025-01-01
2018-04-24,222.00563049316406,224.58922583639838,221.08291384785505,223.29742816478122,9486349,SBIN.NS,2015-01-01,2025-01-01
2018-04-25,218.86837768554688,222.14402447607577,218.4531580257983,221.1751692169703,13124853,SBIN.NS,2015-01-01,2025-01-01
2018-04-26,215.17752075195312,220.3447396426881,214.53162191049594,219.97564453361346,24495144,SBIN.NS,2015-01-01,2025-01-01
2018-04-27,223.85104370117188,226.80373388535483,215.22363820971765,215.22363820971765,31401889,SBIN.NS,2015-01-01,2025-01-01
2018-04-30,227.3573760986328,230.4023438484305,225.604220101845,225.88103791174274,17263193,SBIN.NS,2015-01-01,2025-01-01
2018-05-02,222.3747100830078,227.265111087463,221.2213142838221,226.89601598400043,12887066,SBIN.NS,2015-01-01,2025-01-01
2018-05-03,223.20513916015625,224.5892140555178,220.29858751171219,222.32856120900152,12939642,SBIN.NS,2015-01-01,2025-01-01
