Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,,,
2022-09-29,903.9561767578125,928.0435323556823,898.5170582155195,898.5170582155195,8519098,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-09-30,921.390380859375,923.624278054333,903.2762685358936,907.1127763714188,4182345,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-10-03,917.3595581054688,940.0385663482311,915.6598447897625,925.5667571147096,4444578,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-10-04,917.4081420898438,928.8205033294465,915.95124491032,928.2377681701562,1856830,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-10-06,926.4893798828125,934.3565998907907,920.3218137430338,927.2663797520354,3449485,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-10-07,927.7035522460938,933.9196110945437,919.0107208532429,925.615309315288,1762328,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-10-10,918.864990234375,926.8293729136805,908.3753429578409,918.7678874734411,1683827,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-10-11,917.602294921875,924.5468610092962,912.9887877497354,923.478434305921,2426935,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-10-12,928.0919799804688,932.4141197878272,914.0086417128401,918.8164138742547,2875040,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-10-13,940.5728149414062,945.7690576818768,924.158416825988,929.3546595664584,4498223,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-10-14,948.2457885742188,951.7423773352021,936.2992436904445,947.9544209977945,3307000,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-10-17,951.8394165039062,956.6957400574976,945.3319310858352,948.24572521799,2647369,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-10-18,950.23681640625,956.6957505156499,944.7977576792878,955.4816696139803,2065146,SUNPHARMA.NS,2015-01-01,2025-01-01
2022-10-19,948.8285522460938,952.5193464175014,937.3190294594613,947.5658606536978,2424533,SUNPHARMA.NS,2015-01-01,2025-01-01
