Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,,,
2017-03-20,395.057373046875,398.2650115221638,392.72636079843437,395.4757738916562,464360,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-03-21,404.1871643066406,407.33004967883505,394.47958444737344,397.4680661477323,1096270,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-03-22,409.2078857421875,420.0809885324717,395.07734833584925,400.95469051423623,1409960,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-03-23,413.25726318359375,418.39745592807344,409.51667497512955,418.3874845931658,795100,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-03-24,411.349609375,417.8844210261863,409.07337856534144,410.4182015680375,518850,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-03-27,402.92706298828125,417.3913044068731,399.46041304810524,412.9085815671811,658880,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-03-28,407.50439453125,410.8664364318854,404.5109271749153,404.9392689209725,743780,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-03-29,404.7052001953125,410.4181666362692,401.45272124858366,409.3223838976925,1079920,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-03-30,404.5009460449219,409.65606467421935,402.4488577665606,406.2342556546971,797770,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-03-31,408.2664489746094,410.418159478175,403.4450354093711,403.4450354093711,656650,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-04-03,408.2515563964844,411.8078268636323,404.9393100276071,408.26648299823484,455440,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-04-05,411.2948303222656,415.1449816588402,407.03126378745594,407.52934413217866,925210,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-04-06,416.23077392578125,417.90434691101655,409.04846419893283,411.2948113138809,552020,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-04-07,420.9974060058594,427.35790143841655,412.4553467338969,413.90474709302407,1470250,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-04-10,435.62103271484375,437.31451795135695,421.7096531210007,422.4717305975546,1617290,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-04-11,435.80535888671875,443.789601666017,432.98125175186874,436.81647661178107,785050,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-04-12,448.566162109375,451.0615189392056,436.31835384612157,437.2846308686008,1454180,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-04-13,459.4193115234375,464.18095799591595,445.38341225707416,448.27725759651327,1332430,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-04-17,447.6197814941406,468.095855123872,445.4830279729068,463.005489101571,1370180,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-04-18,435.262451171875,454.7473516952852,433.3398683501821,450.76270896411074,1293930,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-04-19,432.3387756347656,440.80115682085324,430.8395487571051,435.75061423643325,861160,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-04-20,433.8678283691406,443.29648549839476,432.3437037542776,443.29149983096005,1042090,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-04-21,428.7525329589844,438.1114515313943,427.0839759929929,437.71299334254377,731370,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-04-24,435.49652099609375,437.115282056033,425.3605985194079,429.345241128489,873760,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-04-25,450.6979064941406,454.2442357026247,435.83022209960956,437.3144916255154,1529420,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-04-26,451.6791687011719,455.7434907176207,441.29916150361964,453.751169446724,908970,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-04-27,450.7377624511719,453.93044371926953,446.2799377960074,451.6591988232883,724450,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-04-28,455.8082275390625,473.1762851744324,451.26075196635344,452.7549928669043,2109480,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-02,454.86187744140625,465.3813312876611,450.26460585094867,456.31629385302523,1215570,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-03,454.5381164550781,463.21466653548885,453.25306080354284,457.1380809589201,854700,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-04,455.2055358886719,460.20628151985454,454.2492302318771,458.13425046298903,792200,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-05,441.13983154296875,457.1381710700354,433.8877823566038,454.64776914614066,1201400,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-08,440.3976135253906,446.07574100050533,437.4738846505141,443.1619530591669,533860,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-09,436.1639099121094,443.7895175783884,435.3221530454674,440.4025778453014,494350,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-10,437.45892333984375,441.47843489493005,433.9275511371956,438.31065157284246,1043460,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-11,447.8538513183594,451.15612600774864,436.4428454764331,438.3106465269742,1353840,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-12,437.86737060546875,450.7626770266726,434.82410723125435,449.2684361083521,874150,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-15,453.34771728515625,457.2327376120216,436.43788472868226,441.0003173795316,1881130,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-16,454.99639892578125,459.72317657491254,450.7627159582179,456.6400579978117,1050340,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-17,446.952392578125,459.23008543901847,438.94826805824795,455.7435229682233,1702950,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-18,430.2417907714844,440.8011000389401,428.3540772307199,438.80877868283187,1637650,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-19,415.3890380859375,436.85133361553756,406.9316435215408,435.22260115262554,2533640,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-22,394.8979797363281,423.1640354234005,393.4834183751041,418.4372280637927,1926740,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-23,396.7757873535156,400.9546888602199,378.6406948646032,395.33632782039047,3926270,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-24,393.8769226074219,401.552357310213,391.60069191258316,400.14776716939656,2266040,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-25,398.17535400390625,399.9584900307283,393.0102636070241,395.94396393709627,1085310,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-26,399.1964111328125,406.4335326233139,394.97768550280387,400.5561910502646,1615140,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-29,398.26995849609375,405.03888276022565,393.04510131346103,400.51131971727017,786510,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-30,413.85498046875,415.7725776815397,392.68656531275667,398.46428528928635,1812700,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-05-31,417.5905456542969,420.37978324075414,409.98484956350427,416.19589646065856,2835160,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-01,418.9452819824219,422.3770624019927,412.51009328767526,412.51009328767526,945180,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-02,428.92681884765625,430.5256675588137,418.89550468480644,420.37977425439846,1279320,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-05,428.8222351074219,432.6773717180898,428.1498084704209,432.2340729604268,574130,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-06,422.780517578125,432.3386796083518,415.99666642550176,432.3336939413609,921330,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-07,423.7817077636719,426.35677463104554,416.51470216568356,425.85370861934257,942670,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-08,426.3567199707031,429.34520165274074,421.9736195837961,426.2172429000123,586810,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-09,422.5912780761719,428.2494633512997,417.4809690060512,428.2494633512997,1043040,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-12,413.670654296875,421.87402240721303,412.4104965208647,421.87402240721303,635750,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-13,416.08135986328125,421.3659848306747,413.6706681075582,415.7974504291632,613270,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-14,411.25494384765625,417.8794058444236,408.72468737836914,416.89321656562515,846520,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-15,408.2664489746094,413.4016555549765,405.4373565718865,411.4143200594327,1480210,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-16,418.35760498046875,423.8663723641556,408.6251260115786,408.6251260115786,2550110,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-19,422.6161193847656,427.15362330495435,414.6667778078832,421.3958166548597,1320570,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-20,424.8027648925781,427.1487342496204,420.26027460155484,421.5752140016962,1053080,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-21,425.2012023925781,431.2379334171244,423.1789975167042,424.86251142425164,2037090,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-22,420.3797912597656,429.84331736632436,418.1932113527307,425.55983876246717,743430,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-23,408.5553894042969,421.9736751392632,407.3848823511496,420.64876439489876,930200,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-27,402.055419921875,410.16415159964134,396.6910852291249,409.0235586283777,1226180,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-28,409.2377014160156,413.9047111907914,393.4834197842661,400.95462395738514,1116920,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-29,408.3013610839844,415.269500216948,405.9354794552574,413.4066845986057,1429180,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-06-30,410.2886657714844,412.5897943496445,403.669189459038,408.4258502939652,867100,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-03,411.48406982421875,415.25949664191,407.72356960744133,410.91625098131004,1080620,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-04,411.68328857421875,417.2916777301235,408.9637895372799,413.30703524924303,879380,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-05,413.3319091796875,415.79741265162573,410.25876235690157,411.92734953910985,1794310,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-06,413.73052978515625,418.4593010064596,410.61122688876975,414.7769579154551,983930,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-07,410.1827392578125,413.90994218495564,406.6050173867673,412.6343198175266,936210,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-10,408.8971252441406,413.1126733394856,407.6713502191799,408.72273575443427,174300,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-11,410.9102783203125,412.8037761058744,407.7162192375247,409.10646917365614,1033300,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-12,421.4839172363281,423.44718266049216,407.9005158473373,407.9005158473373,2130390,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-13,434.96270751953125,435.85965466876377,422.5602812135646,425.8689067193918,4095450,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-14,438.4856262207031,440.88738987085185,431.33517033453643,438.49560176206955,2299050,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-17,443.1097717285156,446.80209059198626,438.4955972819088,440.3791497867682,1694230,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-18,440.4439697265625,445.45181389202406,437.89771241318476,443.4935357554402,1034250,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-19,454.8893737792969,458.02360982861717,441.3657633755041,441.4853482199651,3556760,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-20,466.3301086425781,473.0769810229251,451.2219380499064,457.9289386772303,3474840,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-21,489.3611145019531,495.79901887454747,466.290271766619,466.67892251929584,5162030,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-24,493.3025817871094,502.74519235776035,488.8229552892615,493.30756955797034,3210070,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-25,494.1546936035156,498.3901628421234,490.3178506811879,493.20792949076673,1476440,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-26,493.8507080078125,497.96656168216805,490.8161057084611,493.20789384652517,1229250,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-27,491.7579040527344,508.05696635300694,487.33806988373635,493.3075801619449,3214780,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-28,490.9456481933594,499.685651640754,487.32805470032525,488.0206857173273,1660770,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-07-31,497.4782409667969,499.26212931800626,491.0154283398768,492.31097136237815,1474390,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-01,504.99249267578125,506.7016253713646,497.29389868266566,500.7819320401593,1464870,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-02,498.524658203125,508.25628580318084,496.73581242470107,505.2665429455151,1423690,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-03,509.7561340332031,515.9997281649567,499.2870464857816,501.05098378508006,3115780,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-04,529.0001220703125,532.3536072517082,510.1099130365559,510.349082733524,2681860,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-07,541.4473876953125,547.6212137739792,529.2642103181909,529.2642103181909,2430570,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-08,531.7855834960938,546.116423430142,528.4121470110796,546.0267652011679,2571080,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-09,510.43878173828125,531.7755523836514,505.8644789839746,531.7755523836514,2250190,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-10,500.75701904296875,515.7256539664638,494.64797295202015,508.14667530453465,2379010,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-11,497.4931640625,515.1724983099457,489.62015115020665,497.2938357305811,2887370,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-14,520.4196166992188,522.7067531443848,503.2186182934414,503.273422951219,1956240,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-16,533.8484497070312,540.495627284773,515.2073869238625,525.0985010266959,2243580,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-17,528.63134765625,543.7843768380809,526.2943338829324,536.5591655200578,1822990,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-18,529.1347045898438,534.6657170840382,518.3267518011256,527.8839905439669,1513270,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-21,519.9013671875,534.1674269273982,516.3335901031008,529.682812335657,1645390,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-22,521.6702880859375,527.2062879863109,515.8352652381805,523.2050008575891,1307270,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-23,533.3004150390625,535.6623072299394,520.2601302762206,523.190080957198,1946470,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-24,548.742431640625,550.2123643346325,528.5915923374059,538.133807073197,1856890,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-28,555.8928833007812,561.0751167934767,551.1142943197179,553.8000874799227,2147500,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-29,542.4340209960938,556.4509347453635,540.6949920728916,555.5938897111586,1507160,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-30,547.0880737304688,556.7847866569281,543.1366036029937,548.0198744613893,1395150,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-08-31,548.403564453125,552.1058897373065,543.6897556532346,547.1229845952731,1433420,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-09-01,547.6511840820312,555.3945770611166,546.1363615032142,551.1092909424112,912000,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-09-04,535.886474609375,547.6212397926649,532.6775131015654,547.6212397926649,1218800,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-09-05,537.7451782226562,542.5785718289729,535.5825536187074,538.2533834475535,1057810,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-09-06,543.7494506835938,550.1126291424125,533.3999488251924,537.147102553035,2588950,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-09-07,560.457275390625,563.0683129669372,544.1332723538898,548.1195966934787,3566240,BAJAJFINSV.NS,2015-01-01,2025-01-01
2017-09-08,557.5620727539062,566.057949227388,553.1023975725358,564.5630778825974,1788180,BAJAJFINSV.NS,2015-01-01,2025-01-01
