Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,,,
2015-05-19,683.7199096679688,691.7867419762648,676.1742824729814,677.1174934471297,1568460,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-05-20,687.4183349609375,693.0030659725356,684.5639168883429,685.8049682242536,1066220,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-05-21,693.7476196289062,695.4850913059732,679.103215493627,685.7304167707993,1083812,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-05-22,688.6842041015625,696.6020870696632,684.0923143417946,691.712357120795,887516,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-05-25,682.6278076171875,692.2087473687382,674.1390293088598,687.5423826161788,1237058,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-05-26,686.251708984375,689.4288122932047,676.2736690879707,681.5604989164156,761044,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-05-27,682.3548583984375,686.5992175377195,679.3514899762121,682.5285934629329,1303186,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-05-28,679.1776733398438,687.5671913430651,677.3408812549318,682.5781414156195,3195610,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-05-29,694.6412353515625,697.4708079845306,673.6922537279078,673.6922537279078,1312368,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-01,691.3896484375,699.9529020261174,688.5352305746276,694.9886970472088,1002462,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-02,674.7843627929688,692.183863744654,671.3342041998478,690.2975023352352,1474098,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-03,668.156982421875,677.0181346330338,663.2176239082418,677.0181346330338,1610798,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-04,677.6138916015625,680.0959937686013,665.203380766369,670.1924303613959,1451878,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-05,673.3199462890625,678.1104163278575,670.2173181030822,673.6922616713802,1067676,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-08,671.5824584960938,676.0750882415831,666.2459381434168,675.1318771758874,709838,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-09,660.7107543945312,677.5394192777503,657.9308120753494,669.6711674946542,983554,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-10,662.5228881835938,668.1572495979249,657.7821080447736,660.7109409627169,838304,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-11,635.864990234375,667.0898498233079,630.9504154764835,664.2602167938786,1574396,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-12,650.85693359375,655.1261379588427,627.5747990166619,631.5461631885078,1578962,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-15,640.2334594726562,652.7680764097164,624.4969547256082,651.7752354642066,1959250,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-16,639.9603881835938,643.2119055331038,626.5818216808427,628.9646639049223,1224088,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-17,642.8893432617188,646.3394412317786,635.666401303604,643.485023576569,1671708,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-18,649.4714965820312,652.9488565263312,640.5793783106809,645.0751322090924,2018224,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-19,659.7794189453125,664.6725492764152,627.1667365182917,650.0179601854928,860144,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-22,674.5581665039062,682.3822263989055,659.8539136864529,664.1508885450811,1245476,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-23,685.7601928710938,687.8217826738905,669.4911160404105,675.3033111702355,1480000,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-24,687.4243774414062,692.9881288433666,678.6812528949796,685.5366435869863,1178136,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-25,698.7506713867188,702.5260788482356,680.1716207519996,683.0528862738761,2672836,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-26,685.6857299804688,691.4978644992163,682.5312192271222,690.504333084706,1010374,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-29,679.799072265625,685.2634955633264,666.7093067669288,674.607894388949,1065982,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-06-30,688.4179077148438,697.2106360472616,682.5560483996704,684.5431111315472,1879370,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-01,699.5701904296875,710.3748427583548,684.046264670108,685.337843165238,1844408,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-02,713.03271484375,715.0197778652341,696.7884988992574,702.4267780946485,1677786,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-07-03,709.8037109375,725.7250770589518,704.5628687981821,716.8329582416749,3296574,KOTAKBANK.NS,2015-01-01,2025-01-01
