Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,,,
2021-04-01,481.5932312011719,485.5690492844515,444.91168287872387,445.4323126543249,35736230,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-04-05,489.87615966796875,494.1359523607337,476.3394966663874,486.0896772743999,29711225,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-04-06,508.76129150390625,512.4057579786889,492.85807577654634,495.0826112439372,26533367,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-04-07,532.2847290039062,536.213227436334,504.73809383576884,510.4651366648058,20024702,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-04-08,581.3196411132812,604.8905152894017,533.1840105426534,541.466940133862,72006147,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-04-09,587.8513793945312,597.1755689842186,566.0791060836227,585.0115176583258,51062079,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-04-12,571.90087890625,588.5613789469281,565.5111896293835,576.4919658684024,27047004,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-04-13,596.7023315429688,599.0215637994393,571.7588993589445,574.5987614418532,26091257,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-04-15,595.51904296875,609.6237141237744,583.1183352488276,603.943990079143,24006650,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-04-16,586.3367919921875,601.9560310728172,584.017560088425,598.1695488714524,14389029,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-04-19,582.928955078125,592.1111864717229,563.3338970639213,567.9723611239548,17044636,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-04-20,587.4727172851562,596.3709739759695,580.6570952328539,589.5552941465312,13626064,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-04-22,606.5470581054688,616.2499177942414,578.9530486602059,582.8342272019914,22859059,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-04-23,601.4828491210938,617.9540155447941,592.4425747149302,606.7839022231051,17931094,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-04-26,620.7937622070312,625.432226140447,604.1805826530787,607.7304098132024,16506538,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-04-27,630.354736328125,634.5671521484855,622.8764098167331,625.3849777391616,15799458,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-04-28,627.2781982421875,639.9155608372146,615.9187504166748,633.9991817614267,15558949,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-04-29,687.7199096679688,689.9918223634126,632.3899205212224,636.129083684618,56816962,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-04-30,679.5316162109375,700.499286895768,673.473278666231,681.1882023623801,36449711,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-03,684.643310546875,691.0329992384635,672.6685375177115,675.8870704880314,16906171,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-04,677.2124633789062,698.1327574751001,673.283964412427,689.0925414591559,13790054,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-05,679.3896484375,693.8729327498382,675.0351588044373,684.4067263003179,12284261,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-06,690.8436889648438,702.3924716169373,679.6735776562817,682.7974140204449,18365325,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-07,716.5444946289062,725.7740457352758,697.4227464223336,698.6060222052015,26586556,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-10,718.1537475585938,731.7377301761053,715.6924993108655,725.0167469683955,15105182,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-11,695.05615234375,714.5091934688326,691.5536446852631,701.4458411804137,16277517,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-12,670.1127319335938,702.2978316651563,662.6344062380531,700.4992294516562,14410802,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-14,669.3554077148438,682.9867675586783,642.8027112591541,672.053311109528,26344309,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-17,676.2657470703125,683.838711504349,657.0019841249521,670.1127134676578,12706884,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-18,679.1529541015625,692.0742904935497,673.8518441293248,685.2112912135169,9477286,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-19,668.1721801757812,681.898179959951,666.5155939949332,674.9878605895558,6562006,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-20,657.427978515625,665.8529246052965,646.7311777496312,660.7411504735871,10104850,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-21,660.930419921875,668.2194090545302,657.9012228798086,663.9122397190104,7340528,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-24,645.0746459960938,659.7945853769818,636.0344304491539,659.7945853769818,22332409,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-25,663.3917236328125,676.360437773969,651.3223106424442,652.2216117932326,22058890,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-26,645.7846069335938,654.1148569427041,637.5963153530505,649.6657284153073,18721303,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-27,645.4532470703125,657.2860048282719,641.808780791716,648.3404861849646,15110958,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-28,652.9789428710938,670.964736048977,649.5711314850884,660.5519084196761,12698590,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-05-31,672.9525756835938,676.076411959775,649.3343812801014,656.9546651926879,11685565,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-01,657.427978515625,678.6796216299801,650.8016345997008,678.2536308228155,14156453,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-02,668.3615112304688,671.2013732350827,659.3686148825245,659.7946057386447,9653111,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-03,675.9817504882812,682.3714395679538,665.5216043651335,672.1006291211125,8329454,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-04,682.7027587890625,687.2465259173871,665.5215725302743,670.2546753258486,9653847,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-07,677.543701171875,691.7430103127456,674.7511588187431,684.0280292353513,6872666,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-08,669.7340698242188,676.1710783038512,655.0614506266563,676.1710783038512,8230750,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-09,660.5991821289062,675.2718018626832,656.5287249839956,667.3675427298585,6922786,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-10,668.1248168945312,680.6202205377165,662.634428896247,663.8650241373412,8543092,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-11,692.1690673828125,694.9142327464771,667.1309383128404,675.8871797876808,11372473,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-14,690.2284545898438,697.8487390961399,676.5024554724532,693.5416267905932,10470356,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-15,686.3945922851562,693.3049690714656,678.726988331182,689.1398152093453,5124845,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-16,667.7461547851562,689.9917375670475,665.9948721126425,681.566791615393,9016464,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-17,659.17919921875,673.0472134362719,656.4340342802969,664.6222674005483,5639158,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-18,634.8037719726562,659.2266304716626,621.0777728245637,658.3746487929947,13505600,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-21,637.0283813476562,640.1995374311001,611.6589593486867,621.8351313900962,8187341,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-22,639.2056274414062,646.0686275138982,637.3123860420981,639.9155929661467,5398107,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-23,629.9760131835938,648.435114997388,628.6980984765703,642.7553913623744,6059813,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-24,642.7554321289062,645.1219837935929,629.4081038509294,633.8571747588281,6985183,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-25,652.6949462890625,664.8589986819258,648.4351533111063,648.4351533111063,9066409,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-28,658.232666015625,663.9123900894855,646.3052685713744,655.9134915738448,5669654,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-29,649.287109375,659.3212648826022,647.1098357172094,657.9013339460281,4377422,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-06-30,647.3938598632812,660.7411873858658,646.2105840979054,650.3756801257462,6112824,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-01,644.22265625,653.1682327319742,643.323355098782,651.0856557968215,4133198,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-02,635.4664916992188,646.4946464396263,631.869344439859,644.696043921374,5499982,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-05,643.0655517578125,645.2162726667016,635.1317929623186,643.3045207476891,5427717,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-06,643.447998046875,651.6207267539706,639.9112449294172,643.0656242831327,4790854,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-07,659.9368896484375,663.3780203074496,639.4811175586221,642.1575589980813,8536360,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-08,638.76416015625,660.9404958285868,637.2347818376239,657.6427118406285,7099529,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-09,651.4773559570312,653.4368903287245,640.4369984726658,641.3928745897892,7814242,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-12,663.8081665039062,672.6978025278723,650.808216593699,654.7751257287283,11632489,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-13,670.4515380859375,672.4588546136363,663.3780314170058,667.2015359208502,6832695,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-14,669.49560546875,674.7050832420297,663.5691623194475,672.9367358950321,5996797,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-15,668.2529907226562,676.7125296249344,665.3375801440609,669.1133025913795,4735495,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-16,672.554443359375,675.8044456427091,669.7824374984614,672.4588790801214,3590287,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-19,667.5839233398438,680.9183488956456,663.3780449629131,666.2456733993522,5377227,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-20,651.907470703125,667.2014876111162,645.5987120653965,666.8669543280718,5829609,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-22,684.9329833984375,690.7160219291136,658.6463915844143,659.4589212457112,9472817,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-23,685.888916015625,694.9219572521685,680.5838150805281,694.8263929745108,8731309,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-26,673.4625244140625,697.311645833743,670.0691757771815,697.311645833743,14645713,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-27,679.2933959960938,686.2234979475181,672.2676714263168,678.5286484174698,6840353,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-28,689.8557739257812,693.392527066204,670.4992834370577,680.5837643442552,8329455,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-29,715.377685546875,724.6496369002791,691.1461917802563,693.4880998575575,18513875,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-07-30,704.4329223632812,724.4106983812189,701.1829201997265,713.2269943863864,9971622,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-02,713.752685546875,718.2930969583157,701.135109535094,708.6865539562032,6971560,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-03,707.635009765625,713.0835147775077,696.2601200713166,713.0835147775077,6939253,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-04,714.2784423828125,720.7306062986158,703.9072096475633,708.3042165348465,6680733,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-05,729.5723266601562,731.6274833115074,707.8261485644883,714.27831129617,8613347,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-06,723.9328002929688,742.23785244409,722.3556396040174,733.6349668394579,8973665,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-09,714.3739013671875,728.8554460250257,709.690143997956,728.2341032915979,5119564,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-10,690.2859497070312,716.9070757843374,687.8484189757268,715.8556354100059,6382357,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-11,716.0467529296875,718.8188169168502,694.9219147587103,694.9219147587103,11909486,JSWSTEEL.NS,2015-01-01,2025-01-01
2021-08-12,715.8556518554688,721.017347914468,708.6865809329291,719.8225027607115,3506281,JSWSTEEL.NS,2015-01-01,2025-01-01
