Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,,,
2016-10-03,238.9980926513672,242.77796905610504,235.8317594094729,238.187329260496,18125170,RELIANCE.NS,2015-01-01,2025-01-01
2016-10-04,240.2361297607422,242.85465498462315,239.2829401228651,239.51302794614153,13113580,RELIANCE.NS,2015-01-01,2025-01-01
2016-10-05,238.71322631835938,242.4602497633129,237.92438928548657,241.91244179880178,10789932,RELIANCE.NS,2015-01-01,2025-01-01
2016-10-06,243.40249633789062,246.7879471034055,239.28295858002704,239.28295858002704,21111045,RELIANCE.NS,2015-01-01,2025-01-01
2016-10-07,243.008056640625,246.08672831846198,242.46024867856474,244.10367256474555,15280380,RELIANCE.NS,2015-01-01,2025-01-01
2016-10-10,240.2361297607422,245.8566647897398,239.7211894091451,244.10366764461986,11553662,RELIANCE.NS,2015-01-01,2025-01-01
2016-10-13,231.64649963378906,238.63653269668467,230.51800148929019,238.6255768300582,21938040,RELIANCE.NS,2015-01-01,2025-01-01
2016-10-14,236.13851928710938,237.0917089274334,232.6325396151943,232.92836263807334,15265659,RELIANCE.NS,2015-01-01,2025-01-01
2016-10-17,232.4134521484375,236.82879856200555,231.9971145405404,236.65349004812273,9826781,RELIANCE.NS,2015-01-01,2025-01-01
2016-10-18,236.89450073242188,237.25605895034775,232.72019862233856,233.58572669382943,11073137,RELIANCE.NS,2015-01-01,2025-01-01
2016-10-19,238.26402282714844,239.87459375908222,236.96024542084314,237.62856792422673,17073242,RELIANCE.NS,2015-01-01,2025-01-01
2016-10-20,238.307861328125,240.59769600684214,237.54092139472246,239.71024153820724,10125508,RELIANCE.NS,2015-01-01,2025-01-01
2016-10-21,233.19134521484375,240.3785992596081,231.92042067064696,240.3785992596081,43608816,RELIANCE.NS,2015-01-01,2025-01-01
2016-10-24,232.99412536621094,235.33875421129068,232.41344974567096,234.46225553291902,10513017,RELIANCE.NS,2015-01-01,2025-01-01
2016-10-25,232.45726013183594,233.4214056983076,231.00008591494867,233.36662636240877,7658966,RELIANCE.NS,2015-01-01,2025-01-01
2016-10-26,230.96722412109375,232.15050168824038,230.53993066301243,231.4054734466303,10945927,RELIANCE.NS,2015-01-01,2025-01-01
2016-10-27,229.794921875,230.93436136893033,228.63357064569894,230.32081815122373,12842476,RELIANCE.NS,2015-01-01,2025-01-01
2016-10-28,231.16444396972656,231.83276651068758,228.7212123947254,230.07978383884708,8127969,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-01,230.2989044189453,231.38356456504383,229.51005269778642,230.36463962448744,10223897,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-02,224.32777404785156,228.5130469825886,223.72518672187593,228.1076652670801,7039997,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-03,224.37159729003906,226.73813774988278,223.63753955782738,224.3496855555649,7311872,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-04,220.33973693847656,225.01802391976943,219.12359178665108,223.56084968743372,11535892,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-07,219.37557983398438,222.75007454776068,218.91541880441028,222.19131071770468,9506040,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-08,219.89051818847656,220.3725909470874,218.75106417800762,220.3725909470874,13432073,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-09,220.13156127929688,221.09570685794688,203.7849391661722,208.16741773936974,21640144,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-10,221.40249633789062,225.4672403255488,220.65746807004297,223.19930254580945,9764091,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-11,219.50704956054688,222.95824995809178,218.04987540925788,218.65246270434423,14775330,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-15,215.9243927001953,219.12359374312513,214.64251233314886,218.35666839823705,14487470,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-16,216.17636108398438,218.42238686421257,214.89449544249757,218.02796104093773,16550762,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-17,214.24810791015625,218.71821896735528,213.51403551681352,216.05586996950544,12628378,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-18,216.38455200195312,217.52399145630736,215.1793627164438,215.83674400938568,18163751,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-21,217.26104736328125,217.71023791600237,215.4423149088138,216.3955046046057,13232434,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-22,219.44134521484375,220.8327697343284,217.65548018453205,218.61962584316345,17646355,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-23,221.09571838378906,221.4244090477947,219.02500084340545,220.21921969799195,13107911,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-24,216.35169982910156,220.3397528310744,215.22321616157464,220.3397528310744,18913793,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-25,217.74310302734375,218.22517580329654,215.69431201370156,216.93235424096343,10454964,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-28,216.1982879638672,219.25506271058478,215.63952410313317,217.58972699570444,8312777,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-29,218.61961364746094,220.06583205473066,216.50507268829878,216.71323417299962,9885281,RELIANCE.NS,2015-01-01,2025-01-01
2016-11-30,216.9433135986328,219.11263381166225,216.1982853750246,219.11263381166225,27596098,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-01,218.6305694580078,222.4104608030963,218.0279821119677,219.1235981279182,12627845,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-02,217.97317504882812,220.21918613311286,217.32676431455627,218.2251599718753,12481430,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-05,217.7760009765625,219.0578667644169,216.1654298999004,218.0279859360806,3987213,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-06,220.2630157470703,220.5588387705785,217.94031353440664,218.247077797115,6726369,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-07,218.93734741210938,220.78893291250873,218.32380420116445,220.00009582053,4930865,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-08,223.51702880859375,223.90049879572112,220.076784046523,220.23016619044338,8750556,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-09,225.4672393798828,226.10269433932746,223.5718157420172,223.9443298743786,8239158,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-12,225.08377075195312,228.26106019587357,223.6156405764741,223.6156405764741,9023848,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-13,227.84471130371094,228.10766674669884,225.16045067386656,225.25905347973972,10365823,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-14,232.1614532470703,233.24611335966333,227.49412215181422,227.8447099038759,24139260,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-15,230.7261962890625,233.9363532348296,229.78396242814503,230.60568174640076,19331986,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-16,231.64649963378906,232.70924795120402,230.51800148929019,230.51800148929019,14942206,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-19,232.82977294921875,233.79391851033174,231.03295223241926,231.1753931322906,15009634,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-20,231.81088256835938,232.4901610581979,230.7700457824372,231.10969234102052,11688169,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-21,232.98313903808594,233.87059346822784,231.65744995338008,232.29290482982276,20367894,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-22,230.81385803222656,232.8517080299631,230.2879617304664,231.83278303109483,28892834,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-23,231.67938232421875,234.23217255108227,230.51801650419446,230.51801650419446,10265033,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-26,229.52099609375,233.58573976751669,228.9074529147019,231.0329496210431,15321770,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-27,233.30088806152344,233.8267843064954,229.4223941127765,229.60865847968532,17442849,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-28,230.0140380859375,234.36364918135376,229.44431834180284,234.0020909222067,9637310,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-29,233.46524047851562,234.19931286977828,229.97021628755195,230.0797895919845,8772325,RELIANCE.NS,2015-01-01,2025-01-01
2016-12-30,237.17938232421875,237.7491167005445,232.9503003639605,233.3228144939191,15711974,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-02,237.77101135253906,238.84471556704645,234.97717751957185,237.52996765259263,7097888,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-03,238.71322631835938,240.37857657270558,236.8945085569266,238.81184374637823,6434204,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-04,233.83773803710938,239.50208214267252,233.21323899453438,239.4801704088041,10392483,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-05,236.08377075195312,236.6315787758402,234.18836171787427,234.68139040210534,8734164,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-06,235.5469207763672,237.74912338755868,235.14153903183325,235.38258275587793,7845839,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-09,236.1494903564453,237.96822282216377,234.68137489601304,235.9961082155429,5228980,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-10,238.81187438964844,239.80887301858223,236.65349522755614,236.65349522755614,11349916,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-11,237.97918701171875,240.0937279659821,237.52998181318367,239.9403458197158,11475958,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-12,237.37657165527344,238.92139268521,236.60963175979154,238.18732038862092,4371992,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-13,238.93235778808594,240.48813474446288,237.65047749973726,237.65047749973726,7234429,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-16,235.831787109375,239.71026677001538,235.32780255439215,238.833782703287,12013154,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-17,228.16244506835938,234.02399495866607,227.55985774115555,233.36662829510973,39234251,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-18,226.25608825683594,229.64155397291037,225.42341300644165,228.4582763075089,15867619,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-19,226.50807189941406,229.04990631766094,225.9164257947301,226.82579205961582,15284274,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-20,224.7769775390625,227.32976772528664,224.36063995944215,226.56284239636582,8784907,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-23,222.60768127441406,225.91644127828022,221.92840280975588,223.90051762099372,13708502,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-24,225.10565185546875,225.43432784660058,222.84867024640548,222.84867024640548,9419288,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-25,222.9144287109375,226.28892344795148,222.662429147312,226.13554131281234,23856654,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-27,224.6236114501953,225.45628666893836,223.2869516784924,223.5608630045329,21861796,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-30,228.94032287597656,229.30188111786623,224.5578590141721,224.59072661549607,15678126,RELIANCE.NS,2015-01-01,2025-01-01
2017-01-31,229.0279541015625,230.91242162416677,227.95424994398329,229.38951231864934,15125194,RELIANCE.NS,2015-01-01,2025-01-01
2017-02-01,230.0030975341797,230.2770088705191,226.8367638140373,229.22521625325848,11312284,RELIANCE.NS,2015-01-01,2025-01-01
2017-02-02,228.6554718017578,230.25507229179027,227.50507649336802,230.079778416935,9099129,RELIANCE.NS,2015-01-01,2025-01-01
2017-02-03,226.4971160888672,230.17838999238342,225.71922023490347,229.2032885216931,13219481,RELIANCE.NS,2015-01-01,2025-01-01
2017-02-06,228.25009155273438,228.9622375512274,226.1465065316754,227.23116664395107,9991907,RELIANCE.NS,2015-01-01,2025-01-01
2017-02-07,225.89450073242188,228.40346739986748,225.083751951033,228.32677633123987,9905562,RELIANCE.NS,2015-01-01,2025-01-01
2017-02-08,224.63455200195312,227.5050769727125,223.94431774093013,225.89450598478214,16230826,RELIANCE.NS,2015-01-01,2025-01-01
2017-02-09,226.29991149902344,226.57382283519578,224.99613391026708,225.2590747507581,9861688,RELIANCE.NS,2015-01-01,2025-01-01
2017-02-10,225.73019409179688,226.91345714110847,224.7222249379899,226.79294258794903,12518554,RELIANCE.NS,2015-01-01,2025-01-01
2017-02-13,225.6644287109375,226.57379492694608,223.94431370928484,226.35466295953427,8565757,RELIANCE.NS,2015-01-01,2025-01-01
2017-02-14,230.03594970703125,230.7152427544646,225.67539737347482,226.79292512592764,18244623,RELIANCE.NS,2015-01-01,2025-01-01
2017-02-15,230.36460876464844,231.72318004583713,229.03890508182786,230.71521110789945,15236663,RELIANCE.NS,2015-01-01,2025-01-01
2017-02-16,233.91444396972656,234.3417374346383,230.63855178428076,230.63855178428076,19655195,RELIANCE.NS,2015-01-01,2025-01-01
2017-02-17,235.6674346923828,236.25908081921085,231.93138131199538,233.69533456982208,14847356,RELIANCE.NS,2015-01-01,2025-01-01
2017-02-20,235.6455078125,236.40149191079263,233.69531955127553,234.58275942983158,11650581,RELIANCE.NS,2015-01-01,2025-01-01
2017-02-21,238.45028686523438,239.0528741668724,235.13055683183404,235.60167373180388,14186476,RELIANCE.NS,2015-01-01,2025-01-01
2017-02-22,264.5917053222656,265.5010568060167,239.28292409646645,239.50205603859223,127323130,RELIANCE.NS,2015-01-01,2025-01-01
2017-02-23,259.16839599609375,267.7689994363371,258.42336785641373,265.92835544637404,62249698,RELIANCE.NS,2015-01-01,2025-01-01
2017-02-27,271.47222900390625,275.3945172115851,260.8337748164993,260.866627790657,83422197,RELIANCE.NS,2015-01-01,2025-01-01
2017-02-28,271.28594970703125,273.4662402887745,269.1933060577551,269.96024597149193,36111716,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-01,270.508056640625,272.6773766329457,269.5219994391475,271.73514289577173,24385665,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-02,271.0010986328125,274.93435713968313,268.8756019997644,271.2530689376841,18063590,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-03,275.77801513671875,282.18738823080196,272.0529321604447,272.0529321604447,84305639,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-06,286.0330505371094,287.4902251546953,277.2462086054843,278.067913497248,66724743,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-07,285.9452819824219,290.7769503286814,284.016991139202,288.9911003647229,42071555,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-08,282.9324035644531,286.5479276923552,281.81487579730856,286.5479276923552,43336972,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-09,281.9573059082031,284.42244945434976,280.8069250897717,282.669481241822,31094457,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-10,280.83978271484375,283.98421941385106,276.3587007836864,282.724250635049,24785585,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-14,282.5599060058594,289.02407348622324,281.62864251529345,288.9692795139985,27765035,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-15,285.9452819824219,288.43233659518233,282.757051975507,282.8994636001208,24107889,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-16,284.3457946777344,287.13961449145285,283.4583253806772,287.05196753687795,15924023,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-17,285.0140380859375,289.23214899331543,284.4333625460061,286.6136238168241,22727289,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-20,280.6535949707031,286.2302939650901,280.116742687982,286.1754999851687,12869337,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-21,276.928466796875,281.33284352241293,275.942409249626,280.9603439452124,22596181,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-22,276.0299987792969,277.3885556210907,273.1485324538092,274.34273665370296,20291685,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-23,279.0100402832031,279.94130351873423,275.6574575297126,276.78592635286395,11807911,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-24,281.9573059082031,283.1077159812901,277.9473410234483,279.18539804442884,16282523,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-27,274.1455383300781,280.2043234504644,273.2909513769059,278.5280025205822,32452615,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-28,272.9732360839844,276.9722301267818,272.1734138717025,275.65749676752216,21707345,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-29,275.3616943359375,276.09575214330283,270.2561134074738,274.2770194864363,18924345,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-30,278.4294128417969,279.3278232618648,274.56188909207935,275.0001238069155,27862325,RELIANCE.NS,2015-01-01,2025-01-01
2017-03-31,289.44036865234375,293.11068679847307,277.4104746149594,277.4104746149594,45390562,RELIANCE.NS,2015-01-01,2025-01-01
2017-04-03,301.2182312011719,302.5001114946149,292.97918535693117,294.0638600486101,44886623,RELIANCE.NS,2015-01-01,2025-01-01
2017-04-05,310.0599060058594,310.71728735471936,302.4125051940222,305.721265165486,40323877,RELIANCE.NS,2015-01-01,2025-01-01
2017-04-06,315.2092590332031,317.4881377647477,307.25509520570347,308.7451222979749,50620850,RELIANCE.NS,2015-01-01,2025-01-01
2017-04-07,308.2192687988281,314.2232602600895,307.3318288236909,311.44041115394384,31875272,RELIANCE.NS,2015-01-01,2025-01-01
2017-04-10,302.6863708496094,312.22917930830516,301.79890177437596,308.96424330249187,30768410,RELIANCE.NS,2015-01-01,2025-01-01
2017-04-11,300.71429443359375,306.8716677610684,300.22126574758386,304.1107012684822,32249647,RELIANCE.NS,2015-01-01,2025-01-01
2017-04-12,296.6933898925781,303.8039683500523,296.068890726405,303.0041460235815,27448279,RELIANCE.NS,2015-01-01,2025-01-01
2017-04-13,299.0599060058594,300.944344498031,295.2361765465829,296.6933508273416,12713918,RELIANCE.NS,2015-01-01,2025-01-01
2017-04-17,304.9871826171875,305.79794605557015,299.10372095088104,299.10372095088104,11837502,RELIANCE.NS,2015-01-01,2025-01-01
2017-04-18,300.2431945800781,308.96430001861194,299.5419897353691,306.7621265491172,16016414,RELIANCE.NS,2015-01-01,2025-01-01
2017-04-19,299.93634033203125,302.94930597735765,297.4711972602732,299.9801637975447,11572557,RELIANCE.NS,2015-01-01,2025-01-01
2017-04-20,300.1007385253906,303.8806153911781,298.9065050268288,302.17147072196843,8393496,RELIANCE.NS,2015-01-01,2025-01-01
2017-04-21,307.32086181640625,311.374649837,302.0728403483843,302.50013381105487,30230907,RELIANCE.NS,2015-01-01,2025-01-01
2017-04-24,310.5857849121094,314.4423671524225,306.8168496086532,308.75608196859093,25512511,RELIANCE.NS,2015-01-01,2025-01-01
2017-04-25,313.9603271484375,321.6186988225035,312.49221147976795,319.92049528251863,36764315,RELIANCE.NS,2015-01-01,2025-01-01
2017-04-26,310.3775634765625,315.5488782690689,307.34271559452543,314.44232122554564,16763153,RELIANCE.NS,2015-01-01,2025-01-01
2017-04-27,308.8547058105469,312.06487733084526,307.2551199250543,310.49814442003,12571594,RELIANCE.NS,2015-01-01,2025-01-01
2017-04-28,305.7212219238281,311.2212132740253,304.80089986745776,308.90948152106296,11848658,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-02,300.3198547363281,307.21128586362573,299.3885913289949,307.21128586362573,18591411,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-03,300.2212219238281,302.55486534292913,299.1036942992869,301.7112490049999,9500038,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-04,297.5589599609375,302.3029831280166,296.70437288030433,301.2950138734905,14365934,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-05,291.0509033203125,299.6186546877648,290.33875733120516,298.3586860887891,15598448,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-08,289.5499572753906,293.51609889297754,288.88163463553036,291.434425262663,16066733,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-09,291.5110778808594,292.23416510698564,289.29790497027534,290.11963888194185,21106150,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-10,297.81085205078125,298.796909306984,291.57680300705687,292.48615456914683,22906024,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-11,297.90948486328125,300.14454029152614,296.1783993285229,298.9064834103308,13783848,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-12,295.91546630859375,298.88457954809815,294.51308600904184,298.0190513852481,7523427,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-15,294.5240478515625,297.2192792184712,292.2013452616669,297.2192792184712,6738085,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-16,297.19732666015625,301.7112608002777,293.84471440081353,294.95130082956985,12655992,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-17,296.4961242675781,299.31185519395035,295.3238026287817,296.47421253380577,9844573,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-18,290.8537292480469,295.8168692303665,290.1415831817256,293.6804310314026,9790379,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-19,288.99114990234375,292.68337961136086,287.05191748849916,292.0917627711307,12813204,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-22,290.1524963378906,292.22322838132334,288.1913522214276,290.6674367251093,8801430,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-23,286.0768737792969,291.40160221634704,285.29899236895164,290.49222110914206,9223001,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-24,284.3566589355469,287.8626531879912,283.78695388504707,286.5040672505766,14326531,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-25,285.39752197265625,287.57778334996533,284.0827594460683,284.86066987160564,25922008,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-26,293.03399658203125,294.58975900892256,284.860685456852,285.72621360957874,21430443,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-29,297.32879638671875,299.20229348720756,292.66145086734554,292.9682443916944,24022633,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-30,297.8656311035156,299.03795266199614,295.4881350154725,297.10966171283627,9658309,RELIANCE.NS,2015-01-01,2025-01-01
2017-05-31,293.77899169921875,299.7501295143908,292.7052874525053,299.54195340901197,16423338,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-01,291.0509033203125,293.6256052264595,289.90052264703195,292.0260193745756,9534069,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-02,290.2840270996094,293.3408170841106,288.58582344362344,292.5300534857369,11495005,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-05,291.29193115234375,293.8447213133778,288.33378853750685,290.6126673947768,10835031,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-06,287.66546630859375,292.29993019582696,287.27105505401613,292.29993019582696,9591064,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-07,293.4065246582031,294.063906021507,286.83282804378626,287.3148862567951,11199223,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-08,291.80682373046875,294.67734819327615,291.00703093895726,293.6255558733956,7903123,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-09,292.68341064453125,296.4632876936214,291.6535297439835,294.7431724456267,13836547,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-12,289.12261962890625,291.37961607434136,288.5857674996751,290.67841130699674,8432435,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-13,288.0050354003906,290.77694244184295,287.2709778022215,289.3745624369237,6025338,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-14,297.46026611328125,298.008059450785,288.34472168536126,288.34472168536126,52939271,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-15,303.256103515625,305.67742338758796,297.8108764274351,298.0080820438874,28290813,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-16,304.31884765625,305.8526982769538,300.0459132918473,304.3845828576522,32710880,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-19,308.7999267578125,310.23518932991914,304.6256387105091,304.6256387105091,15236956,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-20,309.479248046875,311.6157156117652,308.4055436436626,308.74519020573814,10142474,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-21,311.5937194824219,312.90845264453566,307.70425544358534,308.4821658041418,19992472,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-22,313.92742919921875,316.7212484697732,312.84275446524657,313.22622444428765,22118609,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-23,314.6286315917969,315.9762472535587,313.4782508109989,314.66151382350904,31143289,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-27,314.9134521484375,316.19533247111116,312.2511033272854,313.7849832186184,32591540,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-28,306.4443359375,315.52699801328106,305.7979251807853,315.52699801328106,15567803,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-29,305.1734313964844,308.9642786871054,304.60372626889966,306.77304661016433,12898245,RELIANCE.NS,2015-01-01,2025-01-01
2017-06-30,302.3905944824219,305.1077083236551,301.30591964132486,305.02006137746406,7814271,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-03,302.6206359863281,305.6116902473523,300.4184627057501,304.18736894293255,9195278,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-04,311.58282470703125,312.7113230504818,304.36271717209206,304.5818345432507,18816782,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-05,316.1186828613281,317.1704754386472,312.0320124721136,313.22624596003726,27209010,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-06,316.0968017578125,317.7292701217128,315.0997737962684,317.4443882728962,13590313,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-07,326.7461853027344,328.1923892056725,315.5380246046609,316.1953767175166,35845310,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-10,327.11865234375,328.8826201413536,326.29694765696473,327.6116810067517,3504540,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-11,327.4473571777344,329.6495304160742,325.8368007814019,328.90453142984273,20995547,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-12,331.1177062988281,334.1635254987862,328.1376223097187,328.5539453117608,17104482,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-13,336.17938232421875,336.8199035117409,332.656574767268,333.23083819268896,23010262,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-14,338.75250244140625,339.2494504545176,334.73274649033704,335.71561429862214,20530867,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-17,342.72802734375,344.4618162375709,339.47025104560674,339.47025104560674,18749450,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-18,335.6934814453125,342.7390668490359,333.7277755907634,341.6347413617533,19640167,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-19,338.5757751464844,339.69115836182624,334.08115763520374,334.08115763520374,11790198,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-20,337.6813049316406,342.3415524384327,336.5327780092869,340.07767170765715,13626050,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-21,350.07183837890625,351.55162454929496,341.2261765195144,342.34153025566445,97142371,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-24,356.7530822753906,358.88441821422776,350.0718984667882,353.3848755937413,43429394,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-25,353.8597106933594,358.8954485161936,352.8547569774608,358.84021896571454,20063064,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-26,358.4095153808594,359.98870302942044,353.6277805913232,354.312473658256,21954323,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-27,352.236328125,360.3420676547318,350.8117419699547,359.5690604090265,18409364,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-28,352.15899658203125,354.6989658778993,348.525759487821,351.4522176452941,14331863,RELIANCE.NS,2015-01-01,2025-01-01
2017-07-31,356.7419738769531,357.5370965308563,352.501359039085,353.81551558707315,16567422,RELIANCE.NS,2015-01-01,2025-01-01
2017-08-01,354.179931640625,358.409488578495,351.50744682573736,358.409488578495,12311920,RELIANCE.NS,2015-01-01,2025-01-01
2017-08-02,359.8341064453125,361.2697208771726,355.17382941970163,355.59349142919575,20786240,RELIANCE.NS,2015-01-01,2025-01-01
2017-08-03,364.4501647949219,367.7189990775582,357.1505761799538,359.3150554294544,19707381,RELIANCE.NS,2015-01-01,2025-01-01
