Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,,,
2016-11-03,233.71339416503906,239.47500484368584,232.5437520774722,235.6628121866781,12484687,ICICIBANK.NS,2015-01-01,2025-01-01
2016-11-04,233.7567138671875,236.09601256475756,229.90119954988333,235.5761813362849,16361493,ICICIBANK.NS,2015-01-01,2025-01-01
2016-11-07,241.46774291992188,243.63376939253868,236.0960129735819,238.95515744693628,18741014,ICICIBANK.NS,2015-01-01,2025-01-01
2016-11-08,245.36659240722656,249.0488054013957,241.0778611735694,247.61923317096355,35153751,ICICIBANK.NS,2015-01-01,2025-01-01
2016-11-09,243.850341796875,246.7095005602962,212.26979029814106,220.8472229613261,51055067,ICICIBANK.NS,2015-01-01,2025-01-01
2016-11-10,253.51080322265625,258.53597403486447,248.39898902707193,249.9585408431205,29137485,ICICIBANK.NS,2015-01-01,2025-01-01
2016-11-11,239.47500610351562,254.94038527858268,237.82883992516264,248.87552271608368,33036653,ICICIBANK.NS,2015-01-01,2025-01-01
2016-11-15,233.71339416503906,243.2871975006936,230.59433405583314,239.99485061894697,37961485,ICICIBANK.NS,2015-01-01,2025-01-01
2016-11-16,230.6376495361328,241.03453567656612,228.90484002684744,239.64828516066572,26473183,ICICIBANK.NS,2015-01-01,2025-01-01
2016-11-17,231.89393615722656,234.49316497675372,228.73155442396575,232.15386631035958,14654093,ICICIBANK.NS,2015-01-01,2025-01-01
2016-11-18,229.25140380859375,233.06359644253504,227.25866410587702,232.5870723632924,9983933,ICICIBANK.NS,2015-01-01,2025-01-01
2016-11-21,226.30563354492188,231.33079034298223,220.80395263056434,230.63767228783829,21625818,ICICIBANK.NS,2015-01-01,2025-01-01
2016-11-22,227.60523986816406,230.9842303645767,224.65945179002364,229.59797971763328,23906788,ICICIBANK.NS,2015-01-01,2025-01-01
2016-11-23,229.55462646484375,230.3344023444279,225.69911238411055,228.81818681772745,17154845,ICICIBANK.NS,2015-01-01,2025-01-01
2016-11-24,224.65945434570312,228.55829069686712,223.5331338623274,228.55829069686712,22563160,ICICIBANK.NS,2015-01-01,2025-01-01
2016-11-25,225.35256958007812,227.34530929863377,222.71003354798367,227.34530929863377,16611698,ICICIBANK.NS,2015-01-01,2025-01-01
2016-11-28,221.19381713867188,222.3634592243666,219.63427981538467,222.3634592243666,32939718,ICICIBANK.NS,2015-01-01,2025-01-01
2016-11-29,221.32376098632812,224.74607283856815,220.32740570301007,221.3670826780846,32329662,ICICIBANK.NS,2015-01-01,2025-01-01
2016-11-30,230.07449340820312,230.89757651139345,221.75698990337594,223.05659709931246,20731093,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-01,224.5294952392578,232.19720255962156,223.3165168666467,230.68098686503842,15792045,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-02,224.83270263671875,229.2513840476415,221.67032112610244,223.5330955896331,12275345,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-05,226.00238037109375,226.47890445398716,223.35982979739703,224.9193671256921,8305074,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-06,226.13232421875,227.56189642513968,224.8760387800538,227.21533743211324,8335181,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-07,224.1396026611328,229.0781156528488,217.4682655920485,227.69186511637056,13635680,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-08,227.64854431152344,228.21171177530533,223.87967337853186,225.74244799863754,11336250,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-09,232.5870819091797,233.7567240376741,227.86516261582813,228.68824572947545,17533272,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-12,229.46800231933594,232.45711193318513,228.60159752927095,231.76399391807757,7515935,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-13,229.078125,229.90120810847708,227.43195878304584,228.211720197144,10265621,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-14,225.74246215820312,229.33806108796654,225.26593805009196,229.16477430597638,14369017,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-15,225.5258331298828,226.7387967879841,223.31648517274337,224.13958271675583,24089601,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-16,221.4537353515625,225.26592804717168,220.80393903267705,225.26592804717168,24984316,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-19,222.7533416748047,224.3562007037876,220.71729479647195,221.28046226840436,7417692,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-20,217.98809814453125,222.40677993650928,216.81845606399523,222.40677993650928,11590031,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-21,219.41766357421875,221.23713099142168,217.64153239090678,219.20106965892626,7685724,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-22,219.15774536132812,220.76060430181815,217.1650057440595,218.94113690625102,8951470,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-23,218.20469665527344,220.7172820155912,216.73180279180167,219.1577447703222,6932571,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-26,214.99900817871094,218.72455751449203,214.08928169171142,218.55127073892598,6767153,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-27,219.6776123046875,220.37073034308284,213.74271457132411,215.73545438084355,9094498,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-28,218.11805725097656,220.76060773217844,217.51156810969673,220.06747520752143,9176829,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-29,217.55491638183594,219.20109724004837,216.6451898299477,218.4213357791048,6379633,ICICIBANK.NS,2015-01-01,2025-01-01
2016-12-30,221.19381713867188,223.0999134641248,217.77150518299757,218.33467265049248,11565801,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-02,218.29135131835938,222.06022228243103,214.9556827433014,222.06022228243103,10404350,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-03,220.41403198242188,221.28045126512146,215.99536489821932,218.42130689658555,10236706,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-04,217.55491638183594,221.58371786222278,216.94844170881856,220.28411057986278,6901181,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-05,222.88330078125,223.96631400268046,218.5079407456427,219.37436004820344,13830668,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-06,223.6630859375,226.47890879563548,222.8399882931881,223.74971478320964,9055143,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-09,224.1396026611328,225.13595796410968,221.80028942956753,223.44647012171333,7875294,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-10,225.439208984375,226.91210290066599,223.79302829827543,225.26592221456642,14784040,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-11,229.3380584716797,232.2838319353747,226.6521860932815,227.4319620609797,19565679,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-12,232.50042724609375,233.49679709003203,229.98784178997275,230.98421163391106,11711279,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-13,232.2405242919922,233.93001222410552,229.4246868345341,233.93001222410552,7810375,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-16,233.32351684570312,234.66644572524476,229.42468074600342,231.67735065218795,8863676,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-17,232.54376220703125,235.22962004424178,230.0311766075482,233.49681041279777,6968061,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-18,232.5870819091797,235.7494638221773,231.11418791812784,231.67735540623022,10085606,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-19,233.6700897216797,234.53649450969985,230.63765842124798,232.89031377857265,8605687,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-20,228.25503540039062,232.15387144472862,227.47527400846738,231.33077381729754,12207059,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-23,223.14324951171875,226.82547732030028,221.06386628023836,226.82547732030028,43793368,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-24,222.79666137695312,224.00963969679128,221.49705421343583,224.00963969679128,26520047,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-25,225.2226104736328,225.95906473549908,221.45373940265287,224.39952736539524,41078083,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-27,235.66281127929688,237.395635370949,225.87241405802374,227.9084754580936,89433645,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-30,234.62315368652344,238.78190567431054,233.6701054470913,236.5292501653878,17037472,ICICIBANK.NS,2015-01-01,2025-01-01
2017-01-31,233.02027893066406,237.3956391080997,230.85425241759089,232.890313849713,20535165,ICICIBANK.NS,2015-01-01,2025-01-01
2017-02-01,243.4604949951172,245.62650703546132,227.6918778973828,230.33442858320032,44647342,ICICIBANK.NS,2015-01-01,2025-01-01
2017-02-02,247.61924743652344,249.09215598682383,243.0706148696254,244.326914944187,28910922,ICICIBANK.NS,2015-01-01,2025-01-01
2017-02-03,243.93699645996094,246.88276965297783,241.55437616551774,246.88276965297783,20058936,ICICIBANK.NS,2015-01-01,2025-01-01
2017-02-06,251.51808166503906,253.20758413530976,245.66984191720115,245.66984191720115,22521926,ICICIBANK.NS,2015-01-01,2025-01-01
2017-02-07,249.6119384765625,253.59741731260996,247.18601127641742,249.52529510319474,12829302,ICICIBANK.NS,2015-01-01,2025-01-01
2017-02-08,247.61924743652344,249.9585608050557,244.93338959153238,249.52534385357816,16662978,ICICIBANK.NS,2015-01-01,2025-01-01
2017-02-09,246.9261016845703,250.17512665945887,241.38108529399307,248.31233760426468,16631183,ICICIBANK.NS,2015-01-01,2025-01-01
2017-02-10,243.98031616210938,247.92245913179067,242.68070906910543,247.44593507678655,16771421,ICICIBANK.NS,2015-01-01,2025-01-01
2017-02-13,244.02362060546875,246.14633979766276,242.20418232931937,244.76007479632625,13144434,ICICIBANK.NS,2015-01-01,2025-01-01
2017-02-14,246.6228790283203,247.70587772263636,243.72039831877646,245.19330679115677,12889195,ICICIBANK.NS,2015-01-01,2025-01-01
2017-02-15,243.24388122558594,248.13910177764845,241.3811065487257,247.09941020396803,14420745,ICICIBANK.NS,2015-01-01,2025-01-01
2017-02-16,241.55438232421875,243.85035929515522,236.39926092705332,243.72039421877375,20257845,ICICIBANK.NS,2015-01-01,2025-01-01
2017-02-17,245.19329833984375,247.87915595017105,238.99847098329732,242.33413942170523,28496342,ICICIBANK.NS,2015-01-01,2025-01-01
2017-02-20,244.630126953125,247.9224591047654,243.54711377122638,245.23660153771135,9947581,ICICIBANK.NS,2015-01-01,2025-01-01
2017-02-21,246.7528533935547,247.6192582496209,243.63379300324377,245.19333046958033,11288626,ICICIBANK.NS,2015-01-01,2025-01-01
2017-02-22,247.9224853515625,249.43870105826565,243.59046125007006,249.43870105826565,30787289,ICICIBANK.NS,2015-01-01,2025-01-01
2017-02-23,246.49290466308594,250.1751468378274,244.37021437968923,246.6661914382045,25499159,ICICIBANK.NS,2015-01-01,2025-01-01
2017-02-27,241.59771728515625,247.40264984068168,240.08150160451524,246.9261257434723,15037984,ICICIBANK.NS,2015-01-01,2025-01-01
2017-02-28,239.4316864013672,242.68072617645242,238.86853346768572,241.6843563055374,18179839,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-01,241.81430053710938,243.41715953598302,240.2114560805965,240.51469338638958,19983162,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-02,241.42445373535156,246.4929325142836,239.99488130617965,244.37024199104442,20040929,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-03,239.08511352539062,241.6410205950034,238.3053521683238,241.38109044774095,9256168,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-06,239.77825927734375,242.03091463282257,238.6952460220254,239.0851267220789,12565060,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-07,239.12844848632812,241.94427131709887,238.26204369876191,239.99485327389434,9116307,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-08,237.74221801757812,239.60499283104141,235.74947811228373,239.30175549246445,12969749,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-09,236.96243286132812,239.08512310387835,236.1826569306608,237.39563524842737,11647809,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-10,234.40652465820312,239.56164613013237,233.41015480954948,238.39200405281773,15749231,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-14,248.8755340576172,249.69863172666416,243.5471400394697,243.5471400394697,43486006,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-15,247.05606079101562,248.65891976014947,246.14634889051538,247.70587162549919,13414846,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-16,246.49290466308594,249.04881188427905,244.71678792992634,248.26905048096776,10712223,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-17,243.11392211914062,248.39899410479262,242.29082450260273,247.8791628786307,25016303,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-20,238.30535888671875,242.33414540162542,237.39563243037335,242.33414540162542,12153226,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-21,235.70614624023438,239.82159096500206,234.8830631122255,239.1284583808524,16304076,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-22,229.5979766845703,232.84700204987203,229.16477427202085,232.1105623112465,24534011,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-23,231.2874755859375,232.4137960241111,229.42468633586444,230.89758033257897,13209523,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-24,238.04541015625,239.86487746931928,233.626743296629,233.626743296629,19227304,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-27,236.6591796875,242.59407707958994,235.83609661084952,242.59407707958994,12341637,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-28,239.99484252929688,240.47136659536037,238.34867641509234,239.99484252929688,13884032,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-29,244.5001678466797,245.02002817826093,239.69161974552728,241.68435951381028,18910842,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-30,243.7637176513672,245.40989833687112,242.3774671204821,243.6770888088549,16543030,ICICIBANK.NS,2015-01-01,2025-01-01
2017-03-31,239.86489868164062,245.10666355442638,238.86852883007003,242.89731538687383,19741901,ICICIBANK.NS,2015-01-01,2025-01-01
2017-04-03,248.3989715576172,249.0054751985954,239.86487520010934,241.55436288768252,20449617,ICICIBANK.NS,2015-01-01,2025-01-01
2017-04-05,246.79615783691406,248.22573002795272,245.10665549712635,248.22573002795272,10569529,ICICIBANK.NS,2015-01-01,2025-01-01
2017-04-06,243.33053588867188,245.7997998549876,241.94428524031886,244.24027696456665,17014957,ICICIBANK.NS,2015-01-01,2025-01-01
2017-04-07,240.29812622070312,245.1933326051849,238.91187553045063,242.68074686681874,18994042,ICICIBANK.NS,2015-01-01,2025-01-01
2017-04-10,240.55801391601562,241.7276705256613,239.21508507919472,241.20782475941442,10395338,ICICIBANK.NS,2015-01-01,2025-01-01
2017-04-11,245.7564697265625,246.2763009465315,239.77825073095295,241.12117955765405,13734771,ICICIBANK.NS,2015-01-01,2025-01-01
2017-04-12,243.28720092773438,247.74921904462343,240.99122387103282,245.88642984065382,18252914,ICICIBANK.NS,2015-01-01,2025-01-01
2017-04-13,245.02003479003906,247.61924926391646,242.074246752422,242.85400818611288,15178825,ICICIBANK.NS,2015-01-01,2025-01-01
2017-04-17,244.6734619140625,247.53260656878155,243.02729565111855,245.19332226113332,8250861,ICICIBANK.NS,2015-01-01,2025-01-01
2017-04-18,245.5398406982422,252.6443944282765,244.80341557841842,245.5398406982422,19072022,ICICIBANK.NS,2015-01-01,2025-01-01
2017-04-19,243.0706024169922,246.92611674872938,241.59770848451052,245.53985165974362,15189575,ICICIBANK.NS,2015-01-01,2025-01-01
2017-04-20,236.31260681152344,239.34503786855421,235.4895237832059,238.21870300911766,31912290,ICICIBANK.NS,2015-01-01,2025-01-01
2017-04-21,233.19357299804688,237.22235975227397,231.3307837399091,236.22598985187813,18165879,ICICIBANK.NS,2015-01-01,2025-01-01
2017-04-24,232.76034545898438,235.09965871339466,229.77125043614177,233.7567153140522,24418208,ICICIBANK.NS,2015-01-01,2025-01-01
2017-04-25,236.09600830078125,236.7891408301612,233.92999641339486,235.66280592330398,13685114,ICICIBANK.NS,2015-01-01,2025-01-01
2017-04-26,239.90818786621094,240.81792880625025,236.52921241332098,237.39561712136248,15205419,ICICIBANK.NS,2015-01-01,2025-01-01
2017-04-27,237.5255889892578,240.03817450221828,236.83247097749282,239.9515311151574,14909618,ICICIBANK.NS,2015-01-01,2025-01-01
2017-04-28,241.29446411132812,242.07422547648568,236.44258006902237,236.96242582658087,9367499,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-02,238.78189086914062,243.33052330151025,238.26204508510392,242.7673558236071,16780204,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-03,236.31260681152344,240.03815582639214,235.01299973380736,239.04178603743517,24205196,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-04,258.0161437988281,259.70564634444236,245.9297539685614,252.64442791192036,122120948,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-05,258.6659240722656,261.43842508082867,255.11366169953186,259.9222095017319,48189321,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-08,262.4781494140625,266.9834604807171,259.92224200158194,259.92224200158194,30347849,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-09,260.44207763671875,264.55750758177606,258.53598131818933,263.647766573059,15194182,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-10,258.7525634765625,262.21818241279425,257.62622859687104,260.87525362076843,15054831,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-11,260.09552001953125,262.0882598458964,259.53235251959825,261.3951418016417,10261128,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-12,256.9330749511719,260.3986934061993,254.11723814292486,259.9221694143972,16605029,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-15,261.4818115234375,262.95469115138496,258.362736383122,259.4890714964076,17095696,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-16,262.21820068359375,265.0340380790238,260.83196464639923,262.3914874594237,19569431,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-17,268.3697204589844,268.75960118220416,263.8210732417883,264.7741214729309,23363685,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-18,266.8101806640625,271.05556119672764,263.9943433028279,263.9943433028279,27753950,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-19,266.0303649902344,270.6656548671986,263.12791360171013,266.7668191664674,16728969,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-22,263.2578430175781,269.9291790462543,261.82827101143323,268.19636978148174,14850717,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-23,265.16400146484375,268.3697197188362,262.34819301771955,262.65143034775156,29771017,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-24,265.7271728515625,268.28308024439616,262.781384730891,265.81381624494026,20506719,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-25,275.25762939453125,277.12041854991656,265.1206732544349,265.42391056038286,41775676,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-26,278.59332275390625,279.8496083246176,273.3948936851579,274.6511792558692,21336089,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-29,272.83172607421875,277.5969672612023,271.878677836822,276.60058278498354,11266657,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-30,278.4633483886719,281.14920608626466,272.4418221442929,272.7883666017336,15573191,ICICIBANK.NS,2015-01-01,2025-01-01
2017-05-31,282.8387145996094,283.66178315297867,276.08073397421174,279.84959044556064,128437479,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-01,277.3370361328125,282.1455844574291,274.43458427646266,282.01563391085597,19883562,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-02,275.64752197265625,279.8062883042021,273.4815245026386,278.9831906513728,13469524,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-05,277.0338134765625,278.679979854163,275.64754820587626,275.95078555375983,9831353,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-06,276.3406677246094,278.16012071452707,275.2576399102071,277.72690377182164,10757211,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-07,281.3225402832031,282.4055391579517,277.9002277739368,278.16015797437797,15076040,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-08,277.42364501953125,283.31522047678516,276.81717043132466,282.36217236119177,20130322,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-09,279.1131286621094,279.9361971074984,273.8713643770888,276.34062788269273,10190305,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-12,273.5681457519531,277.85686273346636,272.78838431617316,277.25038808002046,10376913,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-13,272.7883605957031,276.1240290690473,271.9652920782718,272.96164736296896,9305516,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-14,276.4272766113281,279.32975735876863,273.26489478808014,276.4706128471107,22264301,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-15,274.4345397949219,276.73051661549005,273.524798862193,276.3839431011706,11206355,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-16,274.21795654296875,276.60057708738174,273.4815313454036,275.9074590430225,23228635,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-19,277.770263671875,278.72331194229514,274.6944958284463,275.51759354734554,10719809,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-20,280.9094543457031,283.7430249120379,276.6350469299704,279.2765274128086,16849368,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-21,279.6127014160156,281.1015240366504,278.1238494820786,280.4771800122972,7142413,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-22,278.171875,281.7738933330975,276.8751425374249,279.9968917594427,9180870,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-23,280.3331298828125,281.9660275281147,273.3692266820378,278.1238740380321,14937649,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-27,276.53900146484375,281.53381290570286,272.26462314241604,281.4377532023583,18053262,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-28,278.892333984375,281.7259047137982,277.3554666614254,277.3554666614254,17157094,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-29,281.6778564453125,285.1838153772825,278.6521666632919,279.99691442048965,34774280,ICICIBANK.NS,2015-01-01,2025-01-01
2017-06-30,278.7001953125,280.4771971157917,276.1547745575004,280.4771971157917,12435467,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-03,278.6041564941406,280.717352739659,277.355468275711,279.90088922146754,6106230,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-04,278.0758972167969,281.24566255819326,277.2114184248986,280.8614530188284,8335899,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-05,281.29364013671875,282.1581187229115,277.115292771268,278.5561001860233,6958589,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-06,282.15814208984375,283.45487473317286,280.8133942540339,282.3982766788564,9967582,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-07,278.2679748535156,281.91800889929203,277.787705673108,281.91800889929203,8477468,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-10,279.9488830566406,281.67784017124603,278.55609087693557,279.5166291213388,1114874,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-11,278.2199401855469,281.3897344763063,277.30744629848857,281.0054956677496,10893055,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-12,280.81341552734375,282.97462699218227,277.2113964192796,278.2679945536397,8091465,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-13,286.1443786621094,287.68124593880077,283.4068384057068,283.9351521047629,13747313,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-14,286.4805603027344,287.5851735326072,282.8785415227335,287.5851735326072,6196683,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-17,291.52337646484375,292.5319299628771,287.00883469212636,288.16149238699546,12506474,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-18,291.9075622558594,293.9246984016682,289.60227636634954,289.84241092386725,11772154,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-19,290.3227233886719,292.868144215771,289.5062599085407,291.04312716879264,10780451,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-20,288.73785400390625,291.8596038590594,287.9213904868203,290.0826019250033,8458004,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-21,290.1305847167969,291.90758645238554,284.5114590557478,287.6812237524064,9705981,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-24,291.0910949707031,294.5010232294335,289.69833214386966,290.2746609367973,15604131,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-25,292.1477355957031,294.6931563806328,289.8904645927261,294.6931563806328,18129742,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-26,298.1030578613281,298.7274018739671,292.53191830913806,294.6931294159433,26050717,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-27,295.0773620605469,302.0412643715182,293.3003604357767,302.0412643715182,28535869,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-28,284.4634704589844,292.0037035346291,282.2542436378287,292.0037035346291,30571846,ICICIBANK.NS,2015-01-01,2025-01-01
2017-07-31,290.6589050292969,294.356983468929,284.5594807604625,287.05688628549353,21526493,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-01,290.6589050292969,293.1563105543279,289.50624730595837,291.9075931351606,10722862,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-02,289.93853759765625,292.43594343550734,287.87338578852626,290.2747319185163,8348096,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-03,284.03118896484375,289.6022994173692,282.92654646169746,289.45822453405094,14389817,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-04,284.55950927734375,285.76018231226925,282.30223810902254,283.35883624241825,10099985,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-07,288.3055419921875,291.0430817924998,284.9917027082729,285.5199870060085,11870705,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-08,283.839111328125,289.65035721205817,282.25422875189844,287.9694149283891,10288608,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-09,279.1324157714844,282.7824493237056,278.4120120982854,282.7824493237056,12959158,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-10,277.3554382324219,281.8219355309068,251.22878436018507,277.59557281097807,17225844,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-11,275.62646484375,278.21990055223114,269.2388619777489,272.7448500699034,17211539,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-14,280.28509521484375,281.2936781293769,276.20280698833346,276.20280698833346,8428420,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-16,283.310791015625,284.12722514218774,275.9626493701329,280.1890414557217,8605873,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-17,281.581787109375,286.0963286896115,279.8047854527585,286.0963286896115,8168684,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-18,281.581787109375,282.7344447550997,279.3245163192568,280.4771739649815,6700778,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-21,281.91802978515625,287.9213949850105,280.7173567451854,283.5989720411155,10623264,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-22,282.3502502441406,285.61607466201747,280.62126368410946,285.27988038812504,7549155,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-23,286.8167724609375,287.39310136431857,283.64697814899455,284.31936675515675,9142592,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-24,285.9522705078125,288.3055718113895,284.943687680591,288.16149692558736,12766567,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-28,289.0259704589844,290.32270303495244,286.3364749270752,287.8733420795816,8827300,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-29,287.68121337890625,290.85097796126627,286.33646565648996,288.16148251643364,12737088,ICICIBANK.NS,2015-01-01,2025-01-01
2017-08-30,288.44964599609375,290.370722637595,287.5851673700788,289.8904534772197,8552010,ICICIBANK.NS,2015-01-01,2025-01-01
