Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,,,
2016-12-28,322.40435791015625,326.6788522009903,321.24586606295844,323.58284351305673,1434432,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-29,327.318115234375,329.53527710172176,321.7053543135343,322.4244226352464,3560002,HCLTECH.NS,2015-01-01,2025-01-01
2016-12-30,330.7536315917969,331.5725710171806,325.54035688787224,328.37669081460535,2051884,HCLTECH.NS,2015-01-01,2025-01-01
2017-01-02,330.97344970703125,333.1706180514955,328.4966368785619,328.7762813625669,842486,HCLTECH.NS,2015-01-01,2025-01-01
2017-01-03,333.6299133300781,334.3689508399341,328.97590324574156,331.97204079807074,1437066,HCLTECH.NS,2015-01-01,2025-01-01
2017-01-04,342.3387145996094,343.5571391117934,332.7910122596125,333.7897248733096,4233756,HCLTECH.NS,2015-01-01,2025-01-01
2017-01-05,337.425048828125,347.45211358023334,335.60737238980903,343.5571344397823,4157614,HCLTECH.NS,2015-01-01,2025-01-01
2017-01-06,325.340576171875,335.68722248317187,322.28450633397114,333.56995697411327,5591598,HCLTECH.NS,2015-01-01,2025-01-01
2017-01-09,334.88818359375,335.6272452812625,321.9648569552766,322.1845687716527,3839588,HCLTECH.NS,2015-01-01,2025-01-01
2017-01-10,334.7085266113281,337.16536932808657,333.37026149797185,336.6460436594393,2613934,HCLTECH.NS,2015-01-01,2025-01-01
2017-01-11,332.8708801269531,337.3650864292972,330.27422759670986,335.36766140603316,2766112,HCLTECH.NS,2015-01-01,2025-01-01
2017-01-12,338.6433410644531,339.5222126858324,331.5924231083643,331.5924231083643,3290556,HCLTECH.NS,2015-01-01,2025-01-01
2017-01-13,339.6622009277344,342.7382410258357,335.0081898329478,339.64223154957585,4573998,HCLTECH.NS,2015-01-01,2025-01-01
2017-01-16,331.792236328125,338.72331517406496,330.29416769346426,338.72331517406496,2429338,HCLTECH.NS,2015-01-01,2025-01-01
2017-01-17,334.66851806640625,336.9655565371694,330.3740548384577,330.3740548384577,4099262,HCLTECH.NS,2015-01-01,2025-01-01
2017-01-18,337.185302734375,337.78453022257634,334.06932467225374,334.56868091242154,2168782,HCLTECH.NS,2015-01-01,2025-01-01
2017-01-19,337.22528076171875,340.14151645661167,334.6086344415334,337.16534825719924,2112076,HCLTECH.NS,2015-01-01,2025-01-01
